EU-1-06-347,"{'atc_code': 'L01EX01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Sutent', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/347', 'active_substance': 'sunitinib', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '07-19-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/687', 'ema_number_certainty': '0.896551724137931'}"
EU-1-06-343,"{'atc_code': 'J05AF10', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Baraclude', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/343', 'active_substance': 'entecavir', 'eu_mah_current': 'Bristol-Myers Squibb Pharma EEIG', 'orphan_status': 'h', 'eu_aut_date': '06-26-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/623', 'ema_number_certainty': '0.8679245283018868'}"
EU-1-06-348,"{'atc_code': 'J07BH02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'RotaTeq', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/348', 'active_substance': 'Rotavirus vaccine (live, oral)', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '06-27-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/669', 'ema_number_certainty': '0.8'}"
EU-1-06-350,"{'atc_code': 'V03AF02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Savene', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/350', 'active_substance': 'Dexrazoxane', 'eu_mah_current': 'Clinigen Healthcare B.V.', 'orphan_status': 'h', 'eu_aut_date': '07-28-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/682', 'ema_number_certainty': '0.9583333333333334'}"
EU-1-06-354,"{'atc_code': 'A10BD05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Competact', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/354', 'active_substance': 'Pioglitazone / metformin', 'eu_mah_current': 'CHEPLAPHARM Arzneimittel GmbH', 'orphan_status': 'h', 'eu_aut_date': '07-28-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/655', 'ema_number_certainty': '0.975609756097561'}"
EU-1-06-356,"{'atc_code': 'V03AC03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Exjade', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/356', 'active_substance': 'deferasirox', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '08-28-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/670', 'ema_number_certainty': '0.7692307692307693'}"
EU-1-06-357,"{'atc_code': 'J07BM01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Gardasil', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/357', 'active_substance': 'Human Papillomavirus Vaccine [Types 6, 11, 16, 18] (Recombinant, adsorbed)', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '09-20-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/703', 'ema_number_certainty': '0.8666666666666667'}"
EU-1-06-359,"{'atc_code': 'N07BC51', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Suboxone', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/359', 'active_substance': 'buprenorphine / naloxone', 'eu_mah_current': 'Indivior Europe Limited', 'orphan_status': 'h', 'eu_aut_date': '09-26-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/697', 'ema_number_certainty': '0.7142857142857143'}"
EU-1-06-360,"{'atc_code': 'N07BA03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Champix', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/360', 'active_substance': 'varenicline tartrate', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '09-26-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/699', 'ema_number_certainty': '0.9354838709677419'}"
EU-1-06-361,"{'atc_code': 'V08DA04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Luminity', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/361', 'active_substance': 'perflutren', 'eu_mah_current': 'Lantheus EU Limited', 'orphan_status': 'h', 'eu_aut_date': '09-20-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/654', 'ema_number_certainty': '0.84'}"
EU-1-06-362,"{'atc_code': 'A10BJ01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Byetta', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/362', 'active_substance': 'exenatide', 'eu_mah_current': 'AstraZeneca AB', 'orphan_status': 'h', 'eu_aut_date': '11-20-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/698', 'ema_number_certainty': '0.8444444444444444'}"
EU-1-06-363,"{'atc_code': 'L01XE06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Sprycel', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/363', 'active_substance': 'Dasatinib', 'eu_mah_current': 'Bristol-Myers Squibb Pharma EEIG', 'orphan_status': 'h', 'eu_aut_date': '11-20-2006', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/709', 'ema_number_certainty': '0.8431372549019608'}"
EU-1-06-367,"{'atc_code': 'N03AX17', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Diacomit', 'status_type': 'a', 'eu_pnumber': 'EU/1/06/367', 'active_substance': 'Stiripentol', 'eu_mah_current': 'Biocodex', 'orphan_status': 'h', 'eu_aut_date': '01-04-2007', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/664', 'ema_number_certainty': '0.8947368421052632'}"
EU-1-07-387,"{'atc_code': 'L04AD02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Advagraf', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/387', 'active_substance': 'Tacrolimus', 'eu_mah_current': 'Astellas Pharma Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '04-23-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/712', 'ema_number_certainty': '0.7894736842105263'}"
EU-1-07-386,"{'atc_code': 'G04BD11', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Toviaz', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/386', 'active_substance': 'fesoterodine', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '04-20-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/723', 'ema_number_certainty': '0.8536585365853658'}"
EU-1-07-389,"{'atc_code': 'L04AA24', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Orencia', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/389', 'active_substance': 'abatacept', 'eu_mah_current': 'Bristol-Myers Squibb Pharma EEIG', 'orphan_status': 'h', 'eu_aut_date': '05-21-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/701', 'ema_number_certainty': '0.8983050847457628'}"
EU-1-07-391,"{'atc_code': 'L04AX04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Revlimid', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/391', 'active_substance': 'Lenalidomide', 'eu_mah_current': 'Bristol-Myers Squibb Pharma EEIG', 'orphan_status': 'h', 'eu_aut_date': '06-14-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/717', 'ema_number_certainty': '0.8705882352941177'}"
EU-1-07-392,"{'atc_code': 'N05CH01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Circadin', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/392', 'active_substance': 'Melatonin', 'eu_mah_current': 'RAD Neurim Pharmaceuticals EEC SARL', 'orphan_status': 'h', 'eu_aut_date': '06-29-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/695', 'ema_number_certainty': '0.9166666666666666'}"
EU-1-07-393,"{'atc_code': 'L04AA25', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Soliris', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/393', 'active_substance': 'Eculizumab', 'eu_mah_current': 'Alexion Europe SAS', 'orphan_status': 'h', 'eu_aut_date': '06-20-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/791', 'ema_number_certainty': '0.8620689655172413'}"
EU-1-07-396,"{'atc_code': 'G03GA30', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pergoveris', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/396', 'active_substance': 'follitropin alfa / lutropin alfa', 'eu_mah_current': 'Merck Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '06-25-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/714', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-07-395,"{'atc_code': 'N05AX13', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Invega', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/395', 'active_substance': 'paliperidone', 'eu_mah_current': 'Janssen-Cilag International NV', 'orphan_status': 'h', 'eu_aut_date': '06-25-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/746', 'ema_number_certainty': '0.975609756097561'}"
EU-1-07-397,"{'atc_code': 'L01XX05', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Siklos', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/397', 'active_substance': 'hydroxycarbamide', 'eu_mah_current': 'Addmedica', 'orphan_status': 'h', 'eu_aut_date': '06-29-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/689', 'ema_number_certainty': '0.8285714285714286'}"
EU-1-07-400,"{'atc_code': 'B03XA03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Mircera', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/400', 'active_substance': 'methoxy polyethylene glycol-epoetin beta', 'eu_mah_current': 'Roche Registration GmbH', 'orphan_status': 'h', 'eu_aut_date': '07-20-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/739', 'ema_number_certainty': '0.9361702127659575'}"
EU-1-07-399,"{'atc_code': 'R06AX27', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Aerinaze', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/399', 'active_substance': 'desloratadine; pseudoephedrine sulphate', 'eu_mah_current': 'N.V. Organon', 'orphan_status': 'h', 'eu_aut_date': '07-30-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/772', 'ema_number_certainty': '0.7666666666666667'}"
EU-1-07-401,"{'atc_code': 'A08AB01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'alli', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/401', 'active_substance': 'Orlistat', 'eu_mah_current': 'GlaxoSmithKline Dungarvan Limited', 'orphan_status': 'h', 'eu_aut_date': '07-23-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/854', 'ema_number_certainty': '0.9487179487179487'}"
EU-1-07-402,"{'atc_code': 'H01AC03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'INCRELEX', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/402', 'active_substance': 'Mecasermin', 'eu_mah_current': 'Ipsen Pharma', 'orphan_status': 'h', 'eu_aut_date': '08-03-2007', 'eu_aut_type_initial': 'exceptional', 'eu_aut_type_current': 'exceptional', 'ema_number': 'EMEA/H/C/704', 'ema_number_certainty': '0.8'}"
EU-1-07-403,"{'atc_code': 'L01BB07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Atriance', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/403', 'active_substance': 'nelarabine', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '08-22-2007', 'eu_aut_type_initial': 'exceptional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/752', 'ema_number_certainty': '0.7894736842105263'}"
EU-1-07-404,"{'atc_code': 'J06BA02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Flebogamma DIF', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/404', 'active_substance': 'Human normal immunoglobulin (IVIg)', 'eu_mah_current': 'Instituto Grifols, S.A.', 'orphan_status': 'h', 'eu_aut_date': '08-23-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/781', 'ema_number_certainty': '0.9583333333333334'}"
EU-1-07-412,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Abseamed', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/412', 'active_substance': 'epoetin alfa', 'eu_mah_current': 'Medice Arzneimittel P&#252;tter GmbH &amp; Co KG', 'orphan_status': 'h', 'eu_aut_date': '08-28-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/727', 'ema_number_certainty': '0.9111111111111111'}"
EU-1-07-405,"{'atc_code': 'C09XA02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Rasilez', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/405', 'active_substance': 'aliskiren', 'eu_mah_current': 'Noden Pharma DAC', 'orphan_status': 'h', 'eu_aut_date': '08-22-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/780', 'ema_number_certainty': '0.9833333333333333'}"
EU-1-07-410,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Binocrit', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/410', 'active_substance': 'epoetin alfa', 'eu_mah_current': 'Sandoz GmbH', 'orphan_status': 'h', 'eu_aut_date': '08-28-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/725', 'ema_number_certainty': '1.0'}"
EU-1-07-411,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Epoetin alfa Hexal', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/411', 'active_substance': 'epoetin alfa', 'eu_mah_current': 'Hexal AG', 'orphan_status': 'h', 'eu_aut_date': '08-28-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/726', 'ema_number_certainty': '0.9534883720930233'}"
EU-1-07-413,"{'atc_code': 'L01XD04', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Gliolan', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/413', 'active_substance': '5-aminolevulinic acid hydrochloride', 'eu_mah_current': 'photonamic GmbH &amp; Co. KG', 'orphan_status': 'h', 'eu_aut_date': '09-07-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/744', 'ema_number_certainty': '0.7272727272727273'}"
EU-1-07-420,"{'atc_code': 'V03AB33', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Cyanokit', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/420', 'active_substance': 'hydroxocobalamin', 'eu_mah_current': 'SERB S.A.', 'orphan_status': 'h', 'eu_aut_date': '11-23-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/806', 'ema_number_certainty': '1.0'}"
EU-1-07-425,"{'atc_code': 'A10BD08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Eucreas', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/425', 'active_substance': 'vildagliptin / metformin hydrochloride', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '11-14-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/807', 'ema_number_certainty': '0.7837837837837838'}"
EU-1-07-422,"{'atc_code': 'L01XE08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Tasigna', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/422', 'active_substance': 'Nilotinib', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '11-19-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/798', 'ema_number_certainty': '0.8714285714285714'}"
EU-1-07-423,"{'atc_code': '', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Vectibix', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/423', 'active_substance': 'panitumumab', 'eu_mah_current': 'Amgen Europe B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-03-2007', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/741', 'ema_number_certainty': '0.8947368421052632'}"
EU-1-07-427,"{'atc_code': 'N05AH03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Olanzapine Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/427', 'active_substance': 'Olanzapine', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-12-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/810', 'ema_number_certainty': '0.90625'}"
EU-1-07-431,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Retacrit', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/431', 'active_substance': 'epoetin zeta', 'eu_mah_current': 'Pfizer Europe MA EEIG', 'orphan_status': 'h', 'eu_aut_date': '12-18-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/872', 'ema_number_certainty': '0.8870967741935484'}"
EU-1-07-432,"{'atc_code': 'B03XA01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Silapo', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/432', 'active_substance': 'epoetin zeta', 'eu_mah_current': 'STADA Arzneimittel AG', 'orphan_status': 'h', 'eu_aut_date': '12-18-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/760', 'ema_number_certainty': '0.8888888888888888'}"
EU-1-07-433,"{'atc_code': 'S01BC10', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Nevanac', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/433', 'active_substance': 'nepafenac', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '12-11-2007', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/818', 'ema_number_certainty': '0.9565217391304348'}"
EU-1-07-428,"{'atc_code': 'L01CD01', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Abraxane', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/428', 'active_substance': 'paclitaxel', 'eu_mah_current': 'Bristol-Myers Squibb Pharma EEIG', 'orphan_status': 'h', 'eu_aut_date': '01-11-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/778', 'ema_number_certainty': '0.8823529411764706'}"
EU-1-07-434,"{'atc_code': 'R01AD12', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Avamys', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/434', 'active_substance': 'Fluticasone furoate', 'eu_mah_current': 'GlaxoSmithKline (Ireland) Limited', 'orphan_status': 'h', 'eu_aut_date': '01-11-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/770', 'ema_number_certainty': '0.8518518518518519'}"
EU-1-07-436,"{'atc_code': 'J05AX08', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Isentress', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/436', 'active_substance': 'raltegravir', 'eu_mah_current': 'Merck Sharp &amp; Dohme B.V.', 'orphan_status': 'h', 'eu_aut_date': '12-20-2007', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/860', 'ema_number_certainty': '0.9'}"
EU-1-07-438,"{'atc_code': 'L04AA06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Myfenax', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/438', 'active_substance': 'Mycophenolate mofetil', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '02-21-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/884', 'ema_number_certainty': '0.7142857142857143'}"
EU-1-07-439,"{'atc_code': 'L04AA06', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Mycophenolate mofetil Teva', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/439', 'active_substance': 'Mycophenolate mofetil', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '02-21-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/882', 'ema_number_certainty': '0.7941176470588235'}"
EU-1-07-440,"{'atc_code': 'L01XE07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Tyverb', 'status_type': 'a', 'eu_pnumber': 'EU/1/07/440', 'active_substance': 'lapatinib', 'eu_mah_current': 'Novartis Europharm Limited', 'orphan_status': 'h', 'eu_aut_date': '06-10-2008', 'eu_aut_type_initial': 'conditional', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/795', 'ema_number_certainty': '0.8775510204081632'}"
EU-1-08-441,"{'atc_code': 'N02AB03', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Effentora', 'status_type': 'a', 'eu_pnumber': 'EU/1/08/441', 'active_substance': 'fentanyl citrate', 'eu_mah_current': 'Teva B.V.', 'orphan_status': 'h', 'eu_aut_date': '04-04-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/833', 'ema_number_certainty': '0.7428571428571429'}"
EU-1-08-442,"{'atc_code': 'B01AE07', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Pradaxa', 'status_type': 'a', 'eu_pnumber': 'EU/1/08/442', 'active_substance': 'dabigatran etexilate mesilate', 'eu_mah_current': 'Boehringer Ingelheim International GmbH', 'orphan_status': 'h', 'eu_aut_date': '03-18-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/829', 'ema_number_certainty': '0.8356164383561644'}"
EU-1-08-446,"{'atc_code': 'J06BA02', 'eu_aut_status': 'ACTIVE', 'eu_brand_name_current': 'Privigen', 'status_type': 'a', 'eu_pnumber': 'EU/1/08/446', 'active_substance': 'Human normal immunoglobulin (IVIg)', 'eu_mah_current': 'CSL Behring GmbH', 'orphan_status': 'h', 'eu_aut_date': '04-25-2008', 'eu_aut_type_initial': 'standard', 'eu_aut_type_current': 'standard', 'ema_number': 'EMEA/H/C/831', 'ema_number_certainty': '0.9117647058823529'}"
