EU-1-07-413,"{'status': 'ACTIVE', 'name': 'Gliolan', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/413', 'active_substance': '5-aminolevulinic acid hydrochloride', 'market_auth_holder': 'photonamic GmbH &amp; Co. KG', 'atc_code': 'L01XD04'}"
EU-1-07-414,"{'status': 'ACTIVE', 'name': 'Galvus', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/414', 'active_substance': 'vildagliptin', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'A10BH02'}"
EU-1-07-415,"{'status': 'ACTIVE', 'name': 'Zalasta', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/415', 'active_substance': 'Olanzapine', 'market_auth_holder': 'KRKA d d., Novo mesto', 'atc_code': 'N05AH03'}"
EU-1-07-416,"{'status': 'ACTIVE', 'name': 'Ecalta', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/416', 'active_substance': 'anidulafungin', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'J02AX06'}"
EU-1-07-417,"{'status': 'ACTIVE', 'name': 'Yondelis', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/417', 'active_substance': 'Trabectedin', 'market_auth_holder': 'Pharma Mar S.A.', 'atc_code': 'L01CX01'}"
EU-1-07-418,"{'status': 'ACTIVE', 'name': 'Celsentri', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/418', 'active_substance': 'maraviroc', 'market_auth_holder': 'ViiV Healthcare BV', 'atc_code': 'J05AX09'}"
EU-1-07-419,"{'status': 'ACTIVE', 'name': 'Cervarix', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/419', 'active_substance': 'Human Papilloma Virus-16 and Human Papilloma Virus 18 L1 proteins', 'market_auth_holder': 'GlaxoSmithKline Biologicals S.A.', 'atc_code': 'J07BM02'}"
EU-1-07-424,"{'status': 'ACTIVE', 'name': 'Torisel', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/424', 'active_substance': 'Temsirolimus', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'L01EG01'}"
EU-1-07-420,"{'status': 'ACTIVE', 'name': 'Cyanokit', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/420', 'active_substance': 'hydroxocobalamin', 'market_auth_holder': 'SERB S.A.', 'atc_code': 'V03AB33'}"
EU-1-07-425,"{'status': 'ACTIVE', 'name': 'Eucreas', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/425', 'active_substance': 'vildagliptin / metformin hydrochloride', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'A10BD08'}"
EU-1-07-422,"{'status': 'ACTIVE', 'name': 'Tasigna', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/422', 'active_substance': 'Nilotinib', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'L01XE08'}"
EU-1-07-423,"{'status': 'ACTIVE', 'name': 'Vectibix', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/423', 'active_substance': 'panitumumab', 'market_auth_holder': 'Amgen Europe B.V.'}"
EU-1-07-427,"{'status': 'ACTIVE', 'name': 'Olanzapine Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/427', 'active_substance': 'Olanzapine', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'N05AH03'}"
EU-1-07-431,"{'status': 'ACTIVE', 'name': 'Retacrit', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/431', 'active_substance': 'epoetin zeta', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'B03XA01'}"
EU-1-07-432,"{'status': 'ACTIVE', 'name': 'Silapo', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/432', 'active_substance': 'epoetin zeta', 'market_auth_holder': 'STADA Arzneimittel AG', 'atc_code': 'B03XA01'}"
EU-1-07-433,"{'status': 'ACTIVE', 'name': 'Nevanac', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/433', 'active_substance': 'nepafenac', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'S01BC10'}"
EU-1-07-428,"{'status': 'ACTIVE', 'name': 'Abraxane', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/428', 'active_substance': 'paclitaxel', 'market_auth_holder': 'Bristol-Myers Squibb Pharma EEIG', 'atc_code': 'L01CD01'}"
EU-1-07-434,"{'status': 'ACTIVE', 'name': 'Avamys', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/434', 'active_substance': 'Fluticasone furoate', 'market_auth_holder': 'GlaxoSmithKline (Ireland) Limited', 'atc_code': 'R01AD12'}"
EU-1-07-436,"{'status': 'ACTIVE', 'name': 'Isentress', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/436', 'active_substance': 'raltegravir', 'market_auth_holder': 'Merck Sharp &amp; Dohme B.V.', 'atc_code': 'J05AX08'}"
EU-1-07-438,"{'status': 'ACTIVE', 'name': 'Myfenax', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/438', 'active_substance': 'Mycophenolate mofetil', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'L04AA06'}"
EU-1-07-439,"{'status': 'ACTIVE', 'name': 'Mycophenolate mofetil Teva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/439', 'active_substance': 'Mycophenolate mofetil', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'L04AA06'}"
EU-1-07-440,"{'status': 'ACTIVE', 'name': 'Tyverb', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/07/440', 'active_substance': 'lapatinib', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'L01XE07'}"
EU-1-08-441,"{'status': 'ACTIVE', 'name': 'Effentora', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/08/441', 'active_substance': 'fentanyl citrate', 'market_auth_holder': 'Teva B.V.', 'atc_code': 'N02AB03'}"
EU-1-08-442,"{'status': 'ACTIVE', 'name': 'Pradaxa', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/08/442', 'active_substance': 'dabigatran etexilate mesilate', 'market_auth_holder': 'Boehringer Ingelheim International GmbH', 'atc_code': 'B01AE07'}"
EU-1-08-446,"{'status': 'ACTIVE', 'name': 'Privigen', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/08/446', 'active_substance': 'Human normal immunoglobulin (IVIg)', 'market_auth_holder': 'CSL Behring GmbH', 'atc_code': 'J06BA02'}"
EU-1-08-447,"{'status': 'ACTIVE', 'name': 'Adenuric', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/08/447', 'active_substance': 'febuxostat', 'market_auth_holder': 'Menarini International Operations Luxembourg S.A.', 'atc_code': 'M04AA03'}"
EU-1-95-003,"{'status': 'ACTIVE', 'name': 'Betaferon', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/95/003', 'active_substance': 'Interferon beta-1b', 'market_auth_holder': 'Bayer AG', 'atc_code': 'L03AB08'}"
EU-1-95-002,"{'status': 'ACTIVE', 'name': 'Taxotere', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/95/002', 'active_substance': 'Docetaxel', 'market_auth_holder': 'Sanofi Mature IP', 'atc_code': 'L01CD02'}"
EU-1-96-005,"{'status': 'ACTIVE', 'name': 'CellCept', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/005', 'active_substance': 'Mycophenolate mofetil', 'market_auth_holder': 'Roche Registration GmbH', 'atc_code': 'L04AA06'}"
EU-1-96-004,"{'status': 'ACTIVE', 'name': 'Fareston', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/004', 'active_substance': 'Toremifene', 'market_auth_holder': 'Orion Corporation', 'atc_code': 'L02BA02'}"
EU-1-96-006,"{'status': 'ACTIVE', 'name': 'NovoSeven', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/006', 'active_substance': 'Eptacog alfa (activated)', 'market_auth_holder': 'Novo Nordisk A/S', 'atc_code': 'B02BD08'}"
EU-1-96-007,"{'status': 'ACTIVE', 'name': 'Humalog', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/007', 'active_substance': 'Insulin lispro', 'market_auth_holder': 'Eli Lilly Nederland B.V.', 'atc_code': 'A10AB04'}"
EU-1-96-008,"{'status': 'ACTIVE', 'name': 'Puregon', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/008', 'active_substance': 'follitropin beta', 'market_auth_holder': 'N.V. Organon', 'atc_code': 'G03GA06'}"
EU-1-96-012,"{'status': 'ACTIVE', 'name': 'Bondronat', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/012', 'active_substance': 'Ibandronic acid', 'market_auth_holder': 'Atnahs Pharma Netherlands B.V.', 'atc_code': 'M05BA06'}"
EU-1-97-033,"{'status': 'ACTIVE', 'name': 'Avonex', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/033', 'active_substance': 'Interferon Beta - 1a', 'market_auth_holder': 'Biogen Netherlands B.V.', 'atc_code': 'L03AB07'}"
EU-1-96-018,"{'status': 'ACTIVE', 'name': 'Rapilysin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/018', 'active_substance': 'Reteplase', 'market_auth_holder': 'Actavis Group PTC ehf.', 'atc_code': 'B01AD07'}"
EU-1-96-010,"{'status': 'ACTIVE', 'name': 'Rilutek', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/010', 'active_substance': 'Riluzole', 'market_auth_holder': 'Sanofi Mature IP', 'atc_code': 'N07XX02'}"
EU-1-96-020,"{'status': 'ACTIVE', 'name': 'Twinrix Adult', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/020', 'active_substance': 'Hepatitis A and hepatitis B vaccine', 'market_auth_holder': 'GlaxoSmithKline Biologicals S.A.', 'atc_code': 'J07BC20'}"
EU-1-96-022,"{'status': 'ACTIVE', 'name': 'Zyprexa', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/022', 'active_substance': 'Olanzapine', 'market_auth_holder': 'Eli Lilly Nederland B.V.', 'atc_code': 'N05AH03'}"
EU-1-97-031,"{'status': 'ACTIVE', 'name': 'NeoRecormon', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/031', 'active_substance': 'Epoetin beta', 'market_auth_holder': 'Roche Registration GmbH', 'atc_code': 'B03XA01'}"
EU-1-96-027,"{'status': 'ACTIVE', 'name': 'Hycamtin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/027', 'active_substance': 'Topotecan hydrochloride', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'L01CE01'}"
EU-1-96-015,"{'status': 'ACTIVE', 'name': 'Epivir', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/015', 'active_substance': 'Lamivudine', 'market_auth_holder': 'ViiV Healthcare B.V.', 'atc_code': 'J05AF05'}"
EU-1-96-016,"{'status': 'ACTIVE', 'name': 'Norvir', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/016', 'active_substance': 'Ritonavir', 'market_auth_holder': 'AbbVie Deutschland GmbH &amp; Co. KG', 'atc_code': 'J05AE03'}"
EU-1-97-029,"{'status': 'ACTIVE', 'name': 'Twinrix Paediatric', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/029', 'active_substance': 'Hepatitis A and Hepatitis B vaccine', 'market_auth_holder': 'GlaxoSmithKline Biologicals S.A.', 'atc_code': 'J07BC20'}"
EU-1-97-044,"{'status': 'ACTIVE', 'name': 'Tasmar', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/044', 'active_substance': 'Tolcapone', 'market_auth_holder': 'Meda AB', 'atc_code': 'N04BX01'}"
EU-1-97-039,"{'status': 'ACTIVE', 'name': 'Cystagon', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/039', 'active_substance': 'Mercaptamine bitartrate', 'market_auth_holder': 'Recordati Rare Diseases', 'atc_code': 'A16AA04'}"
EU-1-97-045,"{'status': 'ACTIVE', 'name': 'Helicobacter Test INFAI', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/045', 'active_substance': '&#185;&#179;C - urea', 'market_auth_holder': 'INFAI GmbH', 'atc_code': 'V04CX'}"
EU-1-97-046,"{'status': 'ACTIVE', 'name': 'Aprovel', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/046', 'active_substance': 'Irbesartan', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'C09CA04'}"
EU-1-97-047,"{'status': 'ACTIVE', 'name': 'BeneFIX', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/047', 'active_substance': 'Nonacog alfa', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'B02BD04'}"
EU-1-97-049,"{'status': 'ACTIVE', 'name': 'Karvea', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/049', 'active_substance': 'Irbesartan', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'C09CA04'}"
EU-1-97-051,"{'status': 'ACTIVE', 'name': 'Mirapexin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/051', 'active_substance': 'pramipexole', 'market_auth_holder': 'Boehringer Ingelheim International GmbH', 'atc_code': 'N04BC05'}"
EU-1-97-050,"{'status': 'ACTIVE', 'name': 'Sifrol', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/050', 'active_substance': 'pramipexole', 'market_auth_holder': 'Boehringer Ingelheim International GmbH', 'atc_code': 'N04BC05'}"
EU-1-97-053,"{'status': 'ACTIVE', 'name': 'Cerezyme', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/053', 'active_substance': 'imiglucerase', 'market_auth_holder': 'Genzyme Europe B.V.', 'atc_code': 'A16AB02'}"
EU-1-97-057,"{'status': 'ACTIVE', 'name': 'Quadramet', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/057', 'active_substance': 'Samarium [153 Sm] lexidronam pentasodium', 'market_auth_holder': 'CIS bio international', 'atc_code': 'V10BX02'}"
EU-1-97-055,"{'status': 'ACTIVE', 'name': 'Viramune', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/055', 'active_substance': 'nevirapine', 'market_auth_holder': 'Boehringer Ingelheim International GmbH', 'atc_code': 'J05AG01'}"
EU-1-98-058,"{'status': 'ACTIVE', 'name': 'Combivir', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/058', 'active_substance': 'lamivudine / zidovudine', 'market_auth_holder': 'ViiV Healthcare BV', 'atc_code': 'J05AR01'}"
EU-1-98-064,"{'status': 'ACTIVE', 'name': 'Pylobactell', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/064', 'active_substance': '&#185;&#179;C-urea', 'market_auth_holder': 'Torbet Laboratories Ireland Limited', 'atc_code': 'V04CX'}"
EU-1-98-063,"{'status': 'ACTIVE', 'name': 'Rebif', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/063', 'active_substance': 'Interferon beta-1a', 'market_auth_holder': 'Merck Europe B.V.', 'atc_code': 'L03AB07'}"
EU-1-98-067,"{'status': 'ACTIVE', 'name': 'Mabthera', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/067', 'active_substance': 'Rituximab', 'market_auth_holder': 'Roche Registration GmbH', 'atc_code': 'L01XC02'}"
EU-1-98-065,"{'status': 'ACTIVE', 'name': 'Optison', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/065', 'active_substance': 'Perflutren', 'market_auth_holder': 'GE Healthcare AS', 'atc_code': 'V08DA01'}"
EU-1-98-066,"{'status': 'ACTIVE', 'name': 'Exelon', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/066', 'active_substance': 'Rivastigmine', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'N06DA03'}"
EU-1-98-069,"{'status': 'ACTIVE', 'name': 'Plavix', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/069', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'B01AC04'}"
EU-1-98-070,"{'status': 'ACTIVE', 'name': 'Iscover', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/070', 'active_substance': 'Clopidogrel', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'B01AC04'}"
EU-1-98-071,"{'status': 'ACTIVE', 'name': 'Xenical', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/071', 'active_substance': 'Orlistat', 'market_auth_holder': 'CHEPLAPHARM Arzneimittel GmbH', 'atc_code': 'A08AB01'}"
EU-1-98-076,"{'status': 'ACTIVE', 'name': 'NovoNorm', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/076', 'active_substance': 'Repaglinide', 'market_auth_holder': 'Novo Nordisk A/S', 'atc_code': 'A10BX02'}"
EU-1-98-073,"{'status': 'ACTIVE', 'name': 'Evista', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/073', 'active_substance': 'Raloxifene hydrochloride', 'market_auth_holder': 'SUBSTIPHARM', 'atc_code': 'G03XC01'}"
EU-1-98-074,"{'status': 'ACTIVE', 'name': 'Optruma', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/074', 'active_substance': 'Raloxifene hydrochloride', 'market_auth_holder': 'Eli Lilly Nederland B.V.', 'atc_code': 'G03XC01'}"
EU-1-98-077,"{'status': 'ACTIVE', 'name': 'Viagra', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/077', 'active_substance': 'sildenafil', 'market_auth_holder': 'Upjohn EESV', 'atc_code': 'G04BE03'}"
EU-1-98-080,"{'status': 'ACTIVE', 'name': 'Aldara', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/080', 'active_substance': 'Imiquimod', 'market_auth_holder': 'Meda AB', 'atc_code': 'D06BB10'}"
EU-1-98-081,"{'status': 'ACTIVE', 'name': 'Comtan', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/081', 'active_substance': 'entacapone', 'market_auth_holder': 'Orion Corporation', 'atc_code': 'N04BX02'}"
EU-1-98-082,"{'status': 'ACTIVE', 'name': 'Comtess', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/082', 'active_substance': 'entacapone', 'market_auth_holder': 'Orion Corporation', 'atc_code': 'N04BX02'}"
EU-1-98-084,"{'status': 'ACTIVE', 'name': 'Simulect', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/084', 'active_substance': 'basiliximab', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'L04AA02'}"
EU-1-98-086,"{'status': 'ACTIVE', 'name': 'CoAprovel', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/086', 'active_substance': 'Irbesartan / hydrochlorothiazide', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'C09DA04'}"
EU-1-98-085,"{'status': 'ACTIVE', 'name': 'Karvezide', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/085', 'active_substance': 'Irbesartan / hydrochlorothiazide', 'market_auth_holder': 'Sanofi-Aventis groupe', 'atc_code': 'C09DA04'}"
EU-1-97-030,"{'status': 'ACTIVE', 'name': 'Insuman', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/97/030', 'active_substance': 'human insulin', 'market_auth_holder': 'Sanofi-Aventis Deutschland GmbH', 'atc_code': 'A10AB01'}"
EU-1-98-092,"{'status': 'ACTIVE', 'name': 'Prometax', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/092', 'active_substance': 'Rivastigmine', 'market_auth_holder': 'Novartis Europharm Limited', 'atc_code': 'N06DA03'}"
EU-1-98-089,"{'status': 'ACTIVE', 'name': 'Pritor', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/089', 'active_substance': 'telmisartan', 'market_auth_holder': 'Bayer AG', 'atc_code': 'C09CA07'}"
EU-1-98-090,"{'status': 'ACTIVE', 'name': 'Micardis', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/090', 'active_substance': 'telmisartan', 'market_auth_holder': 'Boehringer Ingelheim International GmbH', 'atc_code': 'C09CA07'}"
EU-1-98-096,"{'status': 'ACTIVE', 'name': 'Temodal', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/096', 'active_substance': 'temozolomide', 'market_auth_holder': 'Merck Sharp &amp; Dohme B.V.', 'atc_code': 'L01AX03'}"
EU-1-98-095,"{'status': 'ACTIVE', 'name': 'Emadine', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/98/095', 'active_substance': 'emedastine', 'market_auth_holder': 'Immedica Pharma AB', 'atc_code': 'S01GX06'}"
EU-1-99-097,"{'status': 'ACTIVE', 'name': 'Beromun', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/097', 'active_substance': 'Tasonermin (Tumor Necrosis Factor alfa-1a)', 'market_auth_holder': 'BELPHARMA s.a.', 'atc_code': 'L03AX11'}"
EU-1-99-100,"{'status': 'ACTIVE', 'name': 'Cetrotide', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/100', 'active_substance': 'Cetrorelix (as acetate)', 'market_auth_holder': 'Merck Europe B.V.', 'atc_code': 'H01CC02'}"
EU-1-99-103,"{'status': 'ACTIVE', 'name': 'ReFacto AF', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/103', 'active_substance': 'Moroctocog alfa', 'market_auth_holder': 'Pfizer Europe MA EEIG', 'atc_code': 'B02BD02'}"
EU-1-99-107,"{'status': 'ACTIVE', 'name': 'Rebetol', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/107', 'active_substance': 'ribavirin', 'market_auth_holder': 'Merck Sharp &amp; Dohme B.V.', 'atc_code': 'J05AP01'}"
EU-1-99-108,"{'status': 'ACTIVE', 'name': 'Ferriprox', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/108', 'active_substance': 'Deferiprone', 'market_auth_holder': 'Chiesi Farmaceutici S.p.A.', 'atc_code': 'V03AC02'}"
EU-1-96-026,"{'status': 'ACTIVE', 'name': 'Invirase', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/96/026', 'active_substance': 'Saquinavir', 'market_auth_holder': 'Roche Registration GmbH', 'atc_code': 'J05AE01'}"
EU-1-99-110,"{'status': 'ACTIVE', 'name': 'Sustiva', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/110', 'active_substance': 'efavirenz', 'market_auth_holder': 'Bristol-Myers Squibb Pharma EEIG', 'atc_code': 'J05AG03'}"
EU-1-99-111,"{'status': 'ACTIVE', 'name': 'Stocrin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/111', 'active_substance': 'efavirenz', 'market_auth_holder': 'Merck Sharp &amp; Dohme B.V.', 'atc_code': 'J05AG03'}"
EU-1-99-109,"{'status': 'ACTIVE', 'name': 'Integrilin', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/109', 'active_substance': 'Eptifibatide', 'market_auth_holder': 'GlaxoSmithKline (Ireland) Limited', 'atc_code': 'B01AC16'}"
EU-1-99-112,"{'status': 'ACTIVE', 'name': 'Ziagen', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/112', 'active_substance': 'abacavir sulfate', 'market_auth_holder': 'ViiV Healthcare BV', 'atc_code': 'J05AF06'}"
EU-1-99-114,"{'status': 'ACTIVE', 'name': 'Zeffix', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/114', 'active_substance': 'Lamivudine', 'market_auth_holder': 'GlaxoSmithKline (Ireland) Limited', 'atc_code': 'J05AF05'}"
EU-1-99-116,"{'status': 'ACTIVE', 'name': 'Remicade', 'orphan_status': 'h', 'status_type': 'a', 'eu_num': 'EU/1/99/116', 'active_substance': 'infliximab', 'market_auth_holder': 'Janssen Biologics B.V.', 'atc_code': 'L04AB02'}"
