EU-1-07-424,"['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000799/human_med_001098.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000608.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000065.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-07-420,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000806/human_med_000731.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-425,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000807/human_med_000770.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-422,"['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000798/human_med_001079.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124', 'http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/orphans/2009/11/human_orphan_000628.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d12b']"
EU-1-07-423,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000741/human_med_001128.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-427,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000810/human_med_000945.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-431,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000872/human_med_001031.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-432,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000760/human_med_001051.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-433,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000818/human_med_000928.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-428,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000778/human_med_000620.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-434,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000770/human_med_000660.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-436,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000860/human_med_000859.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-438,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000884/human_med_000914.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-439,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000882/human_med_000913.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-07-440,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000795/human_med_001120.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-08-441,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000833/human_med_000754.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-08-442,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000829/human_med_000981.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-08-446,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000831/human_med_000993.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-08-447,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000777/human_med_000627.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-95-003,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000081/human_med_000673.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-95-002,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000073/human_med_001081.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-005,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000082/human_med_000688.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-004,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000091/human_med_000785.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-006,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000074/human_med_000936.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-007,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000088/human_med_000820.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-008,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000086/human_med_001002.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-012,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000101/human_med_000678.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-033,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000102/human_med_000664.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-018,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000105/human_med_001011.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-010,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000109/human_med_001039.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-020,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000112/human_med_001116.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-022,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000115/human_med_001189.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-031,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000116/human_med_000921.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-027,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000123/human_med_000823.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-015,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000107/human_med_000767.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-016,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000127/human_med_000932.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-029,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000129/human_med_001117.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-044,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000132/human_med_001080.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-039,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000125/human_med_000734.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-045,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000140/human_med_000814.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-046,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000141/human_med_000649.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-047,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000139/human_med_000671.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-049,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000142/human_med_000868.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-051,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000134/human_med_000904.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-050,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000133/human_med_001049.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-053,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000157/human_med_000693.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-057,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000150/human_med_001005.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-055,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000183/human_med_001143.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-058,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000190/human_med_000719.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-064,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000151/human_med_001003.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-063,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000136/human_med_001018.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-067,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000165/human_med_000897.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-065,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000166/human_med_000954.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-066,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000169/human_med_000777.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-069,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000174/human_med_000979.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-070,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000175/human_med_000858.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-071,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000154/human_med_001158.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-076,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000187/human_med_000934.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-073,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000184/human_med_000772.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-074,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000185/human_med_000956.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-077,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000202/human_med_001136.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-080,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000179/human_med_000635.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-081,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000171/human_med_000721.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-082,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000170/human_med_000722.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-084,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000207/human_med_001054.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-086,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000222/human_med_000718.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-085,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000221/human_med_000869.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-97-030,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000201/human_med_000841.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-092,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000255/human_med_000996.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-089,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000210/human_med_000991.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-090,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000209/human_med_000901.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-096,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000229/human_med_001085.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-98-095,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000223/human_med_000759.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-097,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000206/human_med_000672.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-100,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000233/human_med_000695.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-103,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000232/human_med_001019.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-107,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000246/human_med_001017.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-108,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000236/human_med_000789.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-96-026,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000113/human_med_000849.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-110,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000249/human_med_001068.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-111,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000250/human_med_001066.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-109,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000230/human_med_000843.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-112,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000252/human_med_001179.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-114,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000242/human_med_001173.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-116,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000240/human_med_001023.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-119,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000258/human_med_000935.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-117,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000257/human_med_001070.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-118,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000235/human_med_000652.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-120,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000219/human_med_000646.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-122,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000220/human_med_001094.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-123,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000254/human_med_001025.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-124,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000253/human_med_001101.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-125,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000287/human_med_001190.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-99-126,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000262/human_med_000764.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-129,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000267/human_med_000669.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-130,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000274/human_med_000960.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-134,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000284/human_med_000882.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-135,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000266/human_med_000739.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-140,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000305/human_med_001146.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-142,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000308/human_med_000933.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-143,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000275/human_med_000879.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-145,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000278/human_med_000818.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-146,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000277/human_med_000872.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-149,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000279/human_med_000966.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-152,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000296/human_med_000833.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-150,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000285/human_med_000624.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
EU-1-00-155,['http://www.ema.europa.eu/ema/index.jsp?curl=pages/medicines/human/medicines/000292/human_med_000893.jsp&murl=menus/medicines/medicines.jsp&mid=WC0b01ac058001d124']
